TEXT
-0.0012835,-0.0089792
-0.00083659,-0.006004
0.0036991,0.017397
0.0063886,0.01322
0.0061131,-0.0086552
0.0010289,-0.011439
-0.0075646,-0.002468
-0.0059877,-0.010045
0.0072227,-0.024782
0.0094445,-0.013405
-0.0017417,0.019443
0.00093732,0.02941
0.016125,0.0073208
0.014387,0.00050006
0.0028469,0.024739
0.0071207,0.03108
0.0087311,0.0050666
-0.013038,-0.0024678
-0.024464,0.016805
-0.0016015,0.015241
0.019916,-0.00056172
0.018232,0.011732
0.020258,0.023451
0.031072,-0.0055972
0.022809,-0.026763
0.00013169,0.0019237
-0.0074439,0.026634
0.00040711,0.009544
0.0089231,-0.0068756
0.015872,-0.0039389
0.013416,-0.0057464
-0.0058468,0.0015787
-0.021394,0.027627
-0.013051,0.022705
0.0034099,-0.019538
0.0054621,-0.028233
-0.003814,0.00321
-0.0076742,0.004418
0.0083335,-0.021522
0.039171,-0.013114
0.049178,0.012977
0.020964,0.0059393
-0.0025859,-0.012045
0.010191,-0.010742
0.019591,-0.015281
-0.00022383,-0.027453
-0.0073825,-0.012237
0.0075745,0.012568
-0.0057428,0.0023626
-0.036871,-0.021385
-0.020906,-0.017129
0.018518,-0.00424
0.0038235,-0.010713
-0.040943,-0.014237
-0.040562,0.0057215
-0.013239,0.027009
-0.010154,0.026277
-0.0083443,0.0094649
0.012566,-0.0065619
0.01211,-0.012722
-0.011761,-0.010279
-0.0061025,-0.0037528
0.023154,0.0065588
0.023892,0.016726
0.0063384,0.017162
0.0076476,0.013257
0.0089194,0.020961
-0.0066814,0.032255
-0.0069925,0.024554
0.007796,0.0023575
-0.007082,-0.012713
-0.039939,-0.015554
-0.033477,-0.0083991
0.0055793,0.0084
0.023074,0.021539
0.013188,0.021101
0.0043581,0.020436
-0.00034646,0.023057
-0.0049493,0.010816
-0.00031063,-0.0084973
0.0077,-0.004457
0.0044364,0.016051
-0.0011853,0.020724
0.0041717,0.0088734
0.011253,-0.0023174
0.010014,-0.010338
0.0040604,-0.011288
-0.0059781,-0.0049265
-0.018445,-0.013063
-0.019048,-0.033316
-0.0020308,-0.021894
0.015392,0.019322
0.015444,0.025104
-0.0001776,-0.015107
-0.011843,-0.032904
0.00056453,-0.0063451
0.024481,0.0094169
0.01789,-0.0091654
-0.021227,-0.022812
-0.034919,-0.008058
-0.0011349,0.011748
0.020854,0.0092726
-0.0048937,-0.011799
-0.026844,-0.021305
-0.0015698,-0.003342
0.034994,0.014785
0.03816,0.0070274
0.016421,-0.0036161
-0.0058171,0.0064911
-0.020733,0.011881
-0.02213,-0.0063414
-0.0073674,-0.01657
0.0099256,0.0035653
0.016593,0.028466
0.013566,0.032274
0.0062645,0.019213
0.0041672,0.0055527
0.019147,0.0064701
0.041185,0.018983
0.041558,0.014878
0.01945,-0.011399
0.006739,-0.020754
0.012264,-0.00020032
0.010562,0.0077732
-0.0036252,-0.013756
-0.0058403,-0.027664
0.0052698,-0.018058
0.0044061,-0.0069842
-0.0062623,0.0031482
0.001249,0.023149
0.02235,0.034607
0.021215,0.017264
-0.0063632,-0.01282
-0.02388,-0.028511
-0.013258,-0.023119
-0.00013156,-0.0090376
-0.0087731,-0.0060292
-0.021746,-0.017716
-0.0078187,-0.021969
0.021266,-0.0098894
0.020408,-0.0023526
-0.013355,-0.0011043
-0.028723,0.016103
-0.0069811,0.034842
0.009103,0.020481
0.00034252,-0.0067745
-0.0015569,-0.0052715
0.0096241,0.0060615
0.0095172,-0.0097519
0.010502,-0.031791
0.031764,-0.027318
0.04079,-0.011214
0.020009,-0.0034753
0.011885,0.0028877
0.023162,0.0050584
0.0052858,-0.0071046
-0.028102,-0.013286
-0.016532,0.0062236
0.015425,0.026561
0.0060581,0.022389
-0.014123,0.012796
0.0032476,0.014742
0.018531,0.008142
-0.00072338,-0.01145
-0.012162,-0.010402
-0.0044635,0.01439
-0.017098,0.015814
-0.033707,-0.01636
-0.011489,-0.026984
0.015548,0.0055053
-0.00041367,0.026772
-0.027087,0.0046782
-0.022285,-0.020309
-0.0062915,-0.019149
-0.0055692,-0.015669
-0.010095,-0.020281
-0.0059244,-0.014238
0.0054194,-0.0038571
0.010465,-0.0064901
-0.003388,-0.0059704
-0.017912,0.006919
-0.0047001,0.0027496
0.015031,-0.02251
0.0023665,0.0099536
0.0038692,0.0069275
-0.0012765,-0.011064
-0.00049222,-0.0060129
0.0019725,0.018383
-0.0041301,0.017781
-1.1744e-05,-0.0041983
0.014638,-0.0097143
0.003262,-0.0080197
-0.023288,-0.021635
-0.012722,-0.023386
0.018034,0.0023267
0.010767,0.013185
-0.019787,-0.0076338
-0.027913,-0.016907
-0.023533,-0.0010025
-0.020954,0.0023258
-0.0053228,-0.013159
0.0074795,-0.013803
-0.0047924,0.0043245
-0.010372,0.015364
0.0059646,0.014168
0.0011664,0.012619
-0.023279,0.011106
-0.013454,0.0062298
0.016858,0.0032734
0.01116,0.0044644
-0.018124,0.0014116
-0.037029,-0.010946
-0.055466,-0.020992
-0.058726,-0.014978
-0.015235,-0.0036381
0.024886,-0.0076247
0.0020405,-0.015448
-0.031709,-0.00069543
-0.017879,0.020007
-0.0013672,0.0083115
-0.015048,-0.022261
-0.015813,-0.02429
9.4963e-05,0.004693
-0.0066246,0.02679
-0.013795,0.025445
0.0072169,0.012801
0.009348,0.0026566
-0.025302,0.0009488
-0.02807,-0.0013732
0.019556,-0.017402
0.04385,-0.030216
0.015892,-0.013117
-0.013064,0.012123
-0.014039,0.0055554
-0.0054237,-0.016121
-0.00018815,-0.01442
0.0034476,-0.0028605
0.0066737,-0.0088286
0.008302,-0.017147
0.0052464,-0.011074
0.0037308,-0.0010136
0.014035,0.013607
0.01846,0.033544
-0.0016499,0.025096
-0.010552,-0.022438
0.019421,-0.053834
0.032147,-0.034951
-0.010029,-0.0059564
-0.03719,0.0030778
-0.0032715,0.012086
0.025466,0.021387
0.0088279,0.0073168
-0.0022447,-0.014155
0.0093954,-0.01477
0.0055395,-0.012555
-0.0082864,-0.02624
-0.008115,-0.031282
-0.01202,-0.01592
-0.017068,-0.0050965
0.0072755,-0.0028248
0.026229,0.0077921
-0.0083844,0.014601
-0.040732,0.0052465
-0.005294,0.0053295
0.044067,0.020374
0.040269,0.012599
0.016513,-0.013322
0.011932,-0.0039391
0.0037339,0.030301
-0.011709,0.022492
-0.0040872,-0.015618
0.015113,-0.0095262
0.010106,0.028514
-0.011482,0.018985
-0.020432,-0.029702
-0.014059,-0.037095
-0.0074458,0.0013111
-0.011142,0.02037
-0.019992,0.0076493
-0.014136,0.0020684
0.0078228,0.0081557
0.018205,0.002584
0.012316,-0.012293
0.01794,-0.019396
0.02934,-0.014357
0.010838,0.0012524
-0.023527,0.019095
-0.025054,0.021192
0.0014786,0.0068891
0.012019,-0.00059645
0.0012174,0.0079285
-0.0076621,0.016275
-0.013698,0.013809
-0.021696,0.0058775
-0.014757,0.001379
0.01431,0.0087999
0.037312,0.024499
0.027139,0.025892
-0.00063171,0.0051985
-0.0078778,-0.012003
0.01113,-0.0114
0.021813,-0.010985
0.002993,-0.015499
-0.021226,-0.0071365
-0.019963,0.0098049
0.0018448,0.016605
0.018079,0.019516
0.017849,0.025149
0.01238,0.014944
0.013625,-0.010674
0.014734,-0.020796
0.0015082,-0.011234
-0.017842,-0.0042978
-0.019299,0.0024409
-0.0017315,0.013472
0.01285,0.0011331
0.013647,-0.03404
0.0038394,-0.036936
-0.013916,0.0066675
-0.028755,0.036111
-0.025819,0.02024
-0.010145,-0.0012095
0.0043603,-0.00063983
0.016373,0.0073432
0.019297,0.015623
0.00024208,0.025058
-0.023535,0.020465
-0.01987,0.0015062
0.0050173,-0.00627
0.021904,-0.00033133
0.024565,-0.0047271
0.018527,-0.018112
0.006264,-0.016927
0.00124,-0.0017228
0.0075712,0.0086358
0.0040776,0.0095431
-0.0099004,0.0049239
-0.0099479,-0.0053862
-0.0071927,-0.014877
-0.026118,-0.010499
-0.037157,0.0086813
-0.01233,0.025504
0.0083479,0.020921
-0.00073211,-0.0011158
0.0015616,-0.012519
0.025974,-0.0026915
0.027311,0.00097726
0.0052091,-0.013995
0.0022186,-0.01629
0.01498,0.0038047
0.014484,0.008905
0.0036148,-0.0048823
-0.0090705,0.0040134
-0.019453,0.025229
-0.0072716,0.0062806
0.019493,-0.029984
0.015888,-0.01617
-0.011352,0.023308
-0.011827,0.013868
0.0023891,-0.026786
-0.0067748,-0.032051
-0.0065723,-0.01384
0.028069,-0.015337
0.037919,-0.014076
-0.0023614,0.015189
-0.026221,0.029926
-0.0061742,0.0028082
0.010873,-0.017168
0.012575,0.0040263
0.019271,0.022735
0.014518,0.0020627
-0.0081982,-0.020998
-0.012351,-0.0050406
0.0030108,0.022287
-0.0012738,0.015099
-0.016815,-0.010315
-0.0051762,-0.0066936
0.02172,0.019937
0.026514,0.024438
0.0082459,0.0040304
-0.0079769,-0.0045506
-0.00071202,0.0055358
0.028997,0.01178
0.04446,0.011118
0.018532,0.010836
-0.012995,0.0028035
-0.0064689,-0.012083
0.016786,-0.01596
0.018593,-0.0086687
0.0065628,-0.0026828
-8.6623e-06,0.0074263
-0.0018454,0.023788
-0.00054939,0.027933
-0.00023248,0.019422
-0.0068629,0.01769
-0.0028622,0.015277
0.021719,-0.0014333
0.028893,-0.0050156
0.00088925,0.02228
-0.010037,0.038098
0.018498,0.012051
0.026644,-0.019684
-0.0073024,-0.023691
-0.017708,-0.013254
0.019868,-0.0014951
0.040816,0.0077639
0.011219,-0.0038293
-0.021358,-0.030264
-0.01834,-0.027651
0.00077177,0.0070158
0.0090896,0.02171
0.0062511,0.0040846
-0.003994,-0.0043071
-0.023923,0.0058431
-0.039806,0.0063393
-0.027805,-0.0045512
0.001142,-0.010922
0.0057146,-0.014364
-0.015161,-0.012593
-0.015989,0.00092584
0.011678,0.0043324
0.028216,-0.015896
0.025039,-0.01999
0.023957,0.015607
0.016988,0.038971
-0.002877,0.012409
-0.0049983,-0.015657
0.012136,-0.0026179
0.0084719,0.015029
-0.0064579,0.0035168
0.0060674,-0.0090219
0.012812,-0.0029654
-0.026542,-0.0015896
-0.051774,-0.0064116
-0.0069902,0.010102
0.045226,0.037147
0.039737,0.035426
0.011635,0.0078201
-0.00057155,-0.011253
-0.01189,-0.014463
-0.016171,-0.014298
0.0057021,-0.011762
0.016855,-0.0080028
-0.014748,-0.0094467
-0.041479,-0.012017
-0.018387,-0.013537
0.018253,-0.021331
0.022987,-0.026357
0.0091221,-0.016827
0.0035113,-0.014412
0.0050896,-0.030326
0.007725,-0.025885
0.011956,0.0058154
0.010199,0.0047269
-0.0048189,-0.034602
-0.02036,-0.038338
-0.016978,-0.006367
0.0019438,-0.016562
0.0154,-0.05344
0.016856,-0.034275
0.015124,0.014097
0.0085518,0.011652
-0.0057871,-0.01236
-0.0095539,-0.0007396
0.0069397,0.0087632
0.018061,-0.010893
0.0091429,-0.0064938
0.0039457,0.027619
0.010542,0.027174
0.0051068,-0.0088685
-0.0096434,-0.026527
-0.0073073,-0.022719
0.0025026,-0.015694
-0.0036176,0.0045544
-0.0086398,0.023943
0.0053012,0.012959
0.0124,-0.0068523
-0.0059576,-0.0096356
-0.025564,-0.014539
-0.026917,-0.016662
-0.018994,0.011191
-0.0077047,0.030629
0.0086602,0.0015612
0.020435,-0.019138
0.016176,0.0066574
-0.0014891,0.010863
-0.019352,-0.026884
-0.022575,-0.024253
-0.0089239,0.024386
0.0045835,0.030846
0.004999,-0.0046078
-0.00021041,-0.0093165
-0.0032338,0.0080631
-0.0054578,0.0039024
-0.003819,0.00044578
0.0022344,0.011675
0.0029031,0.0025478
-0.0012384,-0.017778
-4.4883e-05,-0.0077034
0.0012166,0.0098323
-0.0029241,-0.0034731
0.0019029,-0.016733
0.017193,0.00032133
0.021851,0.014306
0.017017,0.0012663
0.021453,-0.011748
0.026555,-0.0062947
0.018948,0.0015957
0.013876,-0.0033667
0.016334,-0.01619
0.0093038,-0.020298
0.0013811,-0.011049
0.0099095,-0.0054366
0.01529,-0.0055022
0.007259,0.011368
0.015148,0.031147
0.035138,0.010936
0.025782,-0.025135
0.00075459,-0.016384
0.0061939,0.0094618
0.021983,-0.010523
0.0074938,-0.039442
-0.011747,-0.016922
-0.0072288,0.015422
-0.0074915,0.0067597
-0.024412,-0.006833
-0.025474,0.00051932
-0.0086894,-0.0032765
-0.0027844,-0.01476
-0.0054724,-0.0020064
-0.0027793,0.010795
-0.0028252,-0.0057386
-0.0019532,-0.019268
0.014831,-0.0083871
0.027592,0.00069377
0.0098267,0.0051838
-0.014499,0.019847
-0.0079152,0.022794
0.020342,0.0063659
0.036378,0.0067496
0.027033,0.018407
0.0017763,-0.0042632
-0.021617,-0.039179
-0.029581,-0.02879
-0.0237,0.0023691
-0.013985,-0.0022875
-0.0063978,-0.023031
-0.0025073,-0.01812
0.0018375,-0.0026825
0.011664,0.0032489
0.017184,0.011799
0.0083431,0.017393
0.0014941,0.0017901
0.0090873,-0.013199
0.0085329,0.00097056
-0.0085776,0.021762
-0.010358,0.016028
0.0062746,-0.0029995
0.0019364,-0.0083036
-0.020353,-0.0063634
-0.017756,-0.013762
0.0018756,-0.020135
0.0006139,-0.0077419
-0.006228,0.011162
0.0098824,0.0087428
0.022179,-0.012303
0.0045226,-0.020793
-0.014769,-0.0086506
-0.010134,-0.0037149
0.0033262,-0.020895
0.010007,-0.036299
0.0094046,-0.025565
0.0022405,-0.0015274
0.00024693,0.004995
0.013966,-0.0085464
0.022005,-0.011503
0.0047046,0.0096626
-0.012635,0.024637
-0.0065739,0.011873
0.0010082,0.00056062
-0.0051568,0.015691
-0.0041038,0.029367
0.0064316,0.017667
0.0024991,0.0068519
-0.0075546,0.016184
0.0010399,0.022372
0.0081662,0.013332
-0.012543,0.0055408
-0.028463,-0.0029334
-0.0051054,-0.025051
0.022479,-0.040986
0.01395,-0.026842
-0.0038386,-0.0020956
0.0034607,0.0018324
0.016938,-0.011702
0.013928,-0.019652
0.0042227,-0.010283
-0.0056406,0.011171
-0.012411,0.026644
0.0024419,0.022223
0.025253,0.0084008
0.007528,0.0048952
-0.034897,0.011418
-0.029703,0.014654
0.011723,0.0084999
0.011176,-0.0067495
-0.01826,-0.023687
-0.007301,-0.024727
0.015318,-0.0035931
-0.011418,0.01977
-0.040936,0.025365
-0.013586,0.016376
0.025361,0.0051735
0.028017,-0.0015319
0.020668,0.0003207
0.015285,0.0098097
-0.00095823,0.016912
0.0020353,0.01367
0.030849,0.0049523
0.019543,0.00079305
-0.037387,0.0015027
-0.05162,-0.0022059
-0.011792,-0.010264
0.0014006,-0.0072888
-0.013457,0.0092963
0.0033403,0.01645
0.02322,0.00393
-0.0075825,-0.0062202
-0.041567,-0.0011148
-0.026379,0.0051123
-0.0078731,0.0067712
-0.023695,0.0088395
-0.031155,0.0024326
-0.0085825,-0.010465
0.0053772,-0.0049798
-4.1915e-05,0.012114
0.003969,0.0045053
0.015065,-0.015964
0.0090559,-0.010525
-0.0046459,-0.0020225
-0.004149,-0.025084
0.0023637,-0.036188
0.0033656,-0.00025529
0.012636,0.019067
0.031077,-0.02118
0.027359,-0.050505
-0.0017739,-0.017555
-0.0091556,0.020024
0.018759,0.015376
0.02815,0.0016246
-0.0032083,6.5228e-05
-0.023961,-0.0076005
-0.0091976,-0.010558
0.0031717,0.010937
2.3234e-05,0.023418
0.0040245,-0.0057073
0.0048635,-0.039678
-0.012443,-0.032908
-0.017135,-0.0032654
0.0020166,0.011964
0.0058541,0.015194
-0.0088002,0.020313
-0.0048246,0.016887
0.0068597,0.00081113
-0.0025051,-0.0025946
-0.0036528,0.015778
0.024406,0.020033
0.037298,-0.0092629
0.015822,-0.026965
0.0011095,0.0052809
0.0025319,0.044598
-0.0080209,0.035303
-0.018732,0.0041929
-0.0045596,0.0068435
0.012226,0.028453
0.0067822,0.023563
-0.0049472,0.0053817
-0.0067362,0.010666
-0.0064588,0.022057
-0.013598,0.0060784
-0.024138,-0.014531
-0.015905,-0.0028943
0.023884,0.017963
0.051147,0.0078286
0.016549,-0.01309
-0.033201,-0.0057031
-0.019894,0.0088869
0.027346,-0.0082514
0.032551,-0.03493
0.0073675,-0.030659
-0.0028524,-0.010167
-0.0081778,-0.0028889
-0.016486,0.0026295
-0.0058175,0.017543
0.010017,0.023379
0.0059459,0.016111
0.0041115,0.0088359
0.013243,-0.0066179
0.0013951,-0.031058
-0.017887,-0.032971
-0.0011571,-0.013285
0.024525,-0.017395
0.011711,-0.04148
-0.013363,-0.034083
-0.015122,-0.0038834
-0.0080697,-0.00022543
0.0020027,-0.0067896
0.016952,0.014185
0.003516,0.02533
-0.035524,-0.01346
-0.035634,-0.054021
0.0038049,-0.046196
0.012262,-0.022603
-0.0062281,-0.020135
0.005683,-0.015258
0.02518,0.0099741
0.0088009,0.027617
-0.0047734,0.020408
0.010971,0.0064714
0.0080257,-0.0040359
-0.020055,-0.019957
-0.017568,-0.033867
0.011771,-0.023046
0.016229,0.0075834
0.0031366,0.023053
0.0083377,0.010893
0.01932,-0.0024941
0.013523,-0.0011659
0.0023487,0.0011209
-0.00078672,0.00068894
0.0024253,0.0071413
0.0066638,0.009827
0.0015078,0.0015108
-0.012694,0.0068938
-0.014377,0.028128
-0.0013325,0.024226
3.0392e-05,-0.0040191
-0.010469,-0.0034063
-0.0086153,0.024873
-0.0021915,0.025946
-0.01102,0.0026718
-0.018083,-0.00054257
-0.0069999,0.0053104
0.0011103,-0.0086391
-0.0063611,-0.018211
-0.009853,-0.0043883
0.0017057,0.0054715
0.018607,0.0046126
0.02962,0.014768
0.02382,0.023701
0.0042843,0.011032
-0.0017325,-0.00099526
0.011033,0.004903
0.005713,0.009822
-0.026078,0.0089801
-0.038145,0.012818
-0.012817,0.008606
0.0090708,-0.0041242
0.0061419,0.0071819
0.0036171,0.039696
0.013695,0.047916
0.020367,0.02598
0.019767,0.0070765
0.020747,-0.0021633
0.017564,-0.0082913
0.00085083,-0.0032801
-0.017257,0.0013115
-0.016573,-0.015192
-0.0013525,-0.032301
0.0021662,-0.025753
-0.015626,-0.015092
-0.033009,-0.010745
-0.032193,0.0060116
-0.022647,0.017118
-0.014775,-0.0096943
-0.0040678,-0.03795
0.0068903,-0.019951
0.0083161,0.0098568
0.0058992,0.0081586
0.0064935,0.0045232
-0.0014629,0.021078
-0.018042,0.020153
-0.017826,-0.0055182
0.0027835,-0.006858
0.012283,0.023227
0.0022679,0.033381
0.0028552,0.0075996
0.021295,-0.0114
0.023321,0.0053918
-0.00524,0.034111
-0.02925,0.034742
-0.018651,0.0038737
0.0062044,-0.021281
0.0089944,-0.017004
-0.0088503,-0.0069667
-0.018257,-0.017054
-0.010452,-0.030068
-0.0034794,-0.01904
-0.008972,0.0077494
-0.018874,0.02211
-0.020642,0.011609
-0.011827,-0.0095451
-0.0045525,-0.015231
-0.010792,-0.0026703
-0.01706,-0.0013571
-0.00064409,-0.021579
0.023809,-0.031883
0.022167,-0.021524
0.0044012,-0.0213
0.0051597,-0.031076
0.014138,-0.014604
0.0018164,0.015003
-0.01413,0.010808
-0.0057472,-0.0098953
0.0062119,0.0005027
-0.0019185,0.018334
-0.009922,0.0007994
-0.001957,-0.01877
0.0052476,-0.0037004
0.0070733,0.0021588
0.013878,-0.030842
0.01091,-0.044264
-0.016059,-0.004268
-0.038239,0.028033
-0.028184,0.011675
-0.0085431,-0.0084489
-0.0071568,-0.0012574
-0.01125,0.0018716
-0.0050656,-0.012801
-0.00255,-0.016466
-0.011446,-0.0016797
-0.011255,0.0098977
0.0081889,0.011786
0.025736,0.01074
0.025637,0.0077739
0.02074,0.0057648
0.023458,0.0046164
0.025355,-0.0030912
0.019224,-0.0073608
0.01207,0.0070279
0.0064931,0.016642
-0.0033878,-0.0038813
-0.014603,-0.022112
-0.019228,-0.0099782
-0.019483,-0.0083797
-0.017631,-0.03949
-0.0077263,-0.049104
0.0048434,-0.016893
0.0014316,0.00084794
-0.016646,-0.008927
-0.021329,0.00051627
0.001071,0.02019
0.02495,0.0057236
0.017007,-0.018588
-0.017411,-0.013568
-0.037248,-0.0077578
-0.021925,-0.021943
-0.0020986,-0.021139
-0.0090791,-0.0011833
-0.022172,0.0029933
-0.0085873,0.0020754
0.01521,0.022513
0.012557,0.035351
-0.012207,0.015439
-0.027995,-0.0059706
-0.02595,-0.0073543
-0.018654,-0.0027967
-0.011983,0.0065485
-0.0024642,0.019922
0.0075961,0.015735
0.0078957,0.0009585
-0.002311,0.0051496
-0.0056248,0.013766
0.0065616,0.0032061
0.014614,0.0003292
0.0049634,0.015469
-0.0054679,0.0087029
-0.0061922,-0.013939
-0.0077008,-0.0034872
-0.0049089,0.016274
0.0095375,-0.0068799
0.0079397,-0.030932
-0.019183,-0.0022807
-0.022075,0.026402
0.015209,0.0056678
0.030021,-0.0096526
-0.00053116,0.017309
-0.019846,0.02989
-0.012499,0.0010991
-0.017617,-0.016241
-0.021199,-0.0015902
0.0090107,0.0048475
0.028052,-0.0051804
-0.00027241,0.0020911
-0.015476,0.025175
0.019069,0.02479
0.037504,-0.0055925
0.0043581,-0.025821
-0.018987,-0.01136
0.0032852,0.012219
0.028105,0.015658
0.023876,0.010386
0.0076804,0.014234
-0.00098778,0.011791
0.0029779,-0.0089829
0.016722,-0.021466
0.026442,-0.0027787
0.022087,0.027418
0.0095042,0.039237
-0.0026229,0.031018
-0.0043865,0.021639
0.013957,0.022384
0.035597,0.020948
0.029083,0.0030832
0.0020436,-0.010915
-0.011201,0.0055965
-0.0093532,0.026812
-0.010408,0.015673
-0.0082265,0.00080156
0.0021056,0.021584
0.0022677,0.044656
-0.010498,0.029645
-0.015829,0.0056898
-0.0093034,0.0047371
-0.0011557,0.0081188
0.0053774,0.0022989
0.0044813,-0.0037509
-0.0064362,-0.013151
-0.0096071,-0.020033
0.00076865,-0.0065808
9.5264e-05,0.0039648
-0.014148,-0.016567
-0.011867,-0.029836
0.0043784,-0.0062643
0.0032105,0.0043069
-0.0055466,-0.020537
0.0078545,-0.026176
0.023289,-0.0037654
0.0061491,-0.0015769
-0.023398,-0.0085596
-0.024712,0.0059675
0.00016293,0.0052544
0.021261,-0.018565
0.021579,-0.0034611
0.0054674,0.034417
-0.0070616,0.011765
0.00037277,-0.038924
0.013712,-0.026255
0.0050463,0.011616
-0.020256,-0.0025381
-0.028782,-0.025899
-0.013173,-0.008285
-0.0019259,0.0036081
-0.010023,-0.011346
-0.017752,-0.0073563
-0.010426,0.01465
-0.0025782,0.021674
-0.0049787,0.027922
-0.0056807,0.034708
-0.0018376,0.0076927
-0.0054722,-0.023812
-0.0068094,-0.0017923
0.011307,0.033671
0.025057,0.017214
0.0046285,-0.01396
-0.022317,-0.0079829
-0.017085,0.004393
-0.0004373,-0.0008949
-0.0041927,0.0049062
-0.009321,0.017906
0.0047371,0.006941
0.014132,-0.010316
0.00037267,-0.0091677
-0.014213,-0.012547
-0.0061973,-0.025577
0.016805,-0.010819
0.029535,0.025344
0.017041,0.027354
-0.0048972,-0.0076837
-0.0078134,-0.021227
0.0059702,0.0058923
0.012916,0.026631
0.0133,0.011667
0.017766,-0.006167
0.017478,0.0032195
0.012089,0.012206
0.0147,-0.0081242
0.0099708,-0.026864
-0.014878,-0.011376
-0.017276,0.0090766
0.025148,0.0039728
0.046592,-0.0037742
0.0026479,0.0014778
-0.043953,-0.0019488
-0.034009,-0.012774
0.00026974,-0.0096706
0.014168,-0.0068278
0.012093,-0.017642
0.010571,-0.013054
0.015451,0.011647
0.020789,0.014655
0.0073965,-0.0053415
-0.014244,-0.0078861
2.0394e-05,0.00019287
0.034601,-0.013334
0.0193,-0.029855
-0.028827,-0.02216
-0.02252,-0.0097794
0.023994,-0.0088798
0.024726,-0.0042243
-0.0065346,0.0066578
-0.002761,0.013423
0.012948,0.019316
-0.0035205,0.020124
-0.015224,0.005206
0.0073299,-0.0087427
0.024298,-0.0045884
0.016672,0.0032617
0.011116,0.010603
0.0085726,0.029545
-0.0057323,0.037007
-0.018587,0.011246
-0.021955,-0.0071099
-0.02624,0.0082864
-0.021778,0.0069827
0.0012364,-0.032655
0.017587,-0.049574
0.011431,-0.019694
0.004439,0.002112
0.0079257,-0.0084826
0.011237,-0.019059
0.017286,-0.016088
0.028586,-0.0093437
0.024878,0.00015627
-0.0010336,0.004349
-0.025254,-0.0036676
-0.029028,-0.0051709
-0.01466,0.0074376
0.0055614,0.014979
0.010669,0.019331
-0.009513,0.028775
-0.030358,0.014376
-0.025448,-0.025474
-0.0080658,-0.029017
-0.003224,0.012165
-0.0074289,0.021647
-0.0055033,-0.013886
0.00034473,-0.021579
-0.0038427,0.0088026
-0.020658,0.020679
-0.030416,0.013177
-0.016422,0.016312
0.0013197,0.012302
-0.0033834,-0.0052676
-0.0098839,-5.3496e-05
0.0097835,0.019304
0.02811,0.0086828
0.014883,-0.011206
0.00041233,0.0042508
0.010905,0.02715
0.014702,0.014191
-0.0063631,-0.015985
-0.019394,-0.035089
-0.0096843,-0.043538
0.00030755,-0.033587
0.0068125,-0.0034677
0.023166,0.014411
0.039333,0.006878
0.035517,0.0020516
0.01083,0.005951
-0.020052,2.8573e-05
-0.037111,-0.0035608
-0.03328,0.010423
-0.025242,0.01832
-0.019044,0.010483
0.0011047,0.015275
0.020223,0.031713
0.0044779,0.025646
-0.018678,-0.00034685
-0.002768,-0.016899
0.013636,-0.019901
-0.018818,-0.0092776
-0.043471,0.024245
-0.0019577,0.05453
0.044183,0.042359
0.029137,0.0095761
-0.0064539,0.0064488
-0.015141,0.026262
-0.013442,0.029474
-0.010422,0.013427
0.0019991,0.00022906
0.0022181,-0.0011955
-0.013868,0.0063262
-0.0093587,0.010583
0.0096909,-0.0020168
0.00079774,-0.017951
-0.014283,-0.012347
0.0079415,0.0033277
0.029992,0.0035578
0.0090286,-0.00039432
-0.011128,0.0083263
0.0018522,0.011072
0.0019882,-0.0020322
-0.022799,-0.003319
-0.018297,0.016565
0.014023,0.026335
0.016174,0.0095727
-0.0031638,-0.013381
0.0073031,-0.021516
0.027531,-0.011713
0.010583,0.0055383
-0.017058,0.012848
-0.011614,0.0086268
0.0057427,0.011232
0.0065292,0.021079
0.0093705,0.016775
0.021682,0.0013553
0.017924,-0.0015636
0.0026272,0.0052012
0.0041749,0.0056869
0.0095607,0.0058895
-0.006034,0.0082955
-0.017828,-0.00045691
-0.0022589,-0.0094939
0.0099366,0.0016508
0.00064355,0.011071
0.0022199,-0.0037005
0.01889,-0.0093211
0.0096874,0.014583
-0.023562,0.021
-0.035332,-0.010862
-0.022178,-0.024621
-0.013801,0.0037535
-0.0089621,0.019458
0.0028323,0.00080601
0.0075118,-0.0037418
0.0011049,0.018628
-0.0018983,0.021265
-0.0031616,-0.0028832
-0.0092844,-0.0062627
-0.013763,0.019858
-0.019416,0.028544
-0.024798,0.0028575
-0.0045601,-0.015409
0.028454,0.0013158
0.015666,0.021019
-0.027318,0.0070787
-0.017201,-0.021734
0.028601,-0.024422
0.018027,-0.0042218
-0.018938,0.002456
0.012932,-0.011788
0.064887,-0.017414
0.033513,0.0021108
-0.030188,0.024818
-0.026274,0.02076
0.0077947,-0.0060889
-0.00050832,-0.021799
-0.021961,-0.012591
-0.015707,-0.0034513
-0.0043964,-0.0079447
-0.0032519,-0.0038666
-0.0032231,0.012546
-0.012254,0.0096922
-0.020993,-0.013109
0.0043924,-0.017933
0.043829,-0.0043558
0.036574,-0.0075698
-0.013042,-0.022534
-0.041957,-0.018341
-0.026983,-0.0039638
-0.0027455,-0.0013007
-0.0038354,-3.5902e-06
-0.022663,0.0043815
-0.017689,-0.0051458
0.019321,-0.017075
0.030553,-0.0048249
-0.0099922,0.014678
-0.034477,0.01344
-0.0050844,0.0064747
0.015337,0.0082932
-0.00046338,-0.0005587
