TEXT
0.00082845,-0.037866
0.028897,-0.039495
0.054016,-0.012387
0.027427,0.011537
-0.0058114,0.025291
-0.012764,0.034759
-0.0053277,0.015524
0.023443,-0.024051
0.054072,-0.023046
0.031875,0.018844
-0.013995,0.027629
-0.0053365,-0.010248
0.028905,-0.030243
0.015375,-0.01058
-0.019412,0.0069774
-0.024676,-0.0004971
-0.016515,-0.018241
-0.0056735,-0.028991
0.016638,-0.024586
0.021619,-0.0097925
-0.00041313,-5.946e-05
-0.0084865,-3.0509e-05
-0.0018449,-0.0017182
-0.0075687,-0.00074402
-0.002191,0.0060693
0.010958,0.015377
-0.02874,0.006927
-0.084918,-0.018509
-0.051807,-0.019858
0.023941,0.011039
0.010758,0.023566
-0.059345,0.0089566
-0.06846,0.02083
-0.025092,0.053269
0.003191,0.038034
0.010182,-0.011899
0.00052321,-0.015167
-0.017536,0.021844
-0.0034303,0.026364
0.026595,0.0061397
0.0061035,0.012996
-0.033694,0.019311
-0.019746,-0.016106
0.0018981,-0.042001
-0.023497,-0.011698
-0.030061,0.016395
0.0072251,-0.006951
0.0047813,-0.025135
-0.034516,0.0069281
-0.026852,0.034043
-0.0060783,0.011124
-0.044203,-0.018137
-0.07367,-0.012275
-0.024622,0.0040805
0.028703,0.00030329
0.021982,-0.017012
0.0035942,-0.025309
0.0050362,-0.0060809
-0.0060082,0.029962
-0.032138,0.035633
-0.035427,-0.00092949
0.0045604,-0.017913
0.063171,0.016611
0.072854,0.04336
0.0042669,0.024964
-0.055287,0.0074268
-0.026039,0.012979
0.020504,0.0042643
0.0018241,-0.017564
-0.020949,-0.014345
0.0075179,8.2184e-05
0.019021,-0.0075115
-0.01432,-0.017027
-0.014106,-0.0056775
0.032319,0.0059967
0.0472,0.010305
0.01953,0.026541
0.0059043,0.04883
0.015473,0.05465
0.020649,0.03821
0.017531,-0.0012281
0.012567,-0.045174
0.0082017,-0.045219
0.0079484,-0.0036504
0.0060067,0.0063931
0.0011477,-0.022951
0.0088026,-0.0061745
0.022547,0.061641
0.014952,0.072923
-0.0049351,0.003284
-0.0083316,-0.043414
-0.002874,-0.01994
-0.00018866,0.0052603
0.017165,-0.010722
0.047856,-0.027334
-0.0082082,0.0021031
0.010245,0.045346
0.0085561,0.039435
-0.019999,0.020423
-0.033936,0.019167
-0.020275,0.0055996
-0.0099421,-0.021227
-0.013475,-0.02096
-0.015035,-0.0013153
-0.015686,-0.0031585
-0.025287,-0.02063
-0.036079,-0.021689
-0.035875,-0.0080175
-0.02555,-0.0048626
-0.019388,-0.021332
-0.031606,-0.037367
-0.045841,-0.029885
-0.027872,-0.013188
0.005986,-0.014509
0.0041813,-0.014761
-0.018,0.0089032
-0.0022469,0.017018
0.028721,-0.013326
0.0086973,-0.02454
-0.0393,0.0055333
-0.048246,0.015885
-0.026077,0.00036124
-0.013333,0.017584
-0.008118,0.048605
-0.0059177,0.039875
-0.014669,0.02959
-0.011907,0.050039
0.019403,0.042276
0.046186,0.0025569
0.042148,0.0077106
0.01958,0.035743
-0.011049,0.0082864
-0.029932,-0.024368
-0.004511,0.0062639
0.031505,0.026315
0.0072728,-0.010816
-0.043251,-0.015051
-0.032549,0.029155
0.0078912,0.02349
-0.00012653,-0.014499
-0.018226,0.009415
0.006388,0.04232
0.01449,-0.00050242
-0.025956,-0.036449
-0.036635,0.0090159
0.0041322,0.040501
0.016655,-2.9429e-05
-0.0097841,-0.018172
-0.0054129,0.024295
0.031011,0.044231
0.044186,0.017526
0.028448,-0.0041482
0.0059585,-0.019249
-0.016278,-0.040312
-0.019168,-0.028614
0.0038763,0.013937
0.01299,0.018744
-0.0062552,-0.020038
-0.013116,-0.033169
-0.0039158,-0.0098948
-0.015089,-0.0067091
-0.025029,-0.032844
0.0058997,-0.039252
0.032024,-0.0040294
0.0015156,0.042197
-0.035166,0.057513
-0.021053,0.028172
0.0059418,-0.014741
0.0011044,-0.024164
-0.013946,0.0026498
-0.018614,0.020473
-0.020076,0.0029616
-0.0071087,-0.026313
0.024166,-0.037323
0.03696,-0.025742
0.018857,0.0025895
0.0059918,0.035458
0.0050318,0.041807
-0.0096223,0.0050169
-0.021614,-0.032912
-0.0050494,-0.019207
0.0066034,0.023842
-0.014199,0.033134
-0.026149,0.0094824
-0.0019413,-0.0015771
0.020917,-0.0065351
0.020667,-0.035676
0.017966,-0.057189
0.011937,-0.030884
-0.0099812,0.0050275
-0.0234,0.001855
-0.0081884,-0.016648
0.012686,-0.018675
0.021365,-0.020786
0.027263,-0.027821
0.031724,-0.015151
0.030049,0.010638
0.027807,0.023089
0.023209,0.024311
0.013666,0.014529
0.010543,-0.017402
0.0079389,-0.033603
-0.0081264,0.01408
-0.0081323,0.074888
0.026445,0.060118
0.037436,-0.0058656
-0.00014124,-0.031112
-0.010826,-0.0073596
0.021736,0.0084745
0.010515,0.0032901
-0.037118,-0.0010046
-0.021582,-0.0024111
0.030243,-0.0022279
0.023093,0.0093012
-0.0014782,0.025268
0.017491,0.026985
0.012979,0.015053
-0.028094,0.0032023
-0.0080704,-0.0033423
0.037762,-0.0054651
-0.011847,-0.0034117
-0.075814,-0.0013218
-0.016726,-0.0079567
0.053945,-0.022887
-0.001085,-0.024148
-0.056564,0.0048943
0.0082199,0.032719
0.068833,0.016491
0.027689,-0.015576
-0.014061,-0.0042237
0.0067514,0.027271
0.022918,0.015986
0.0093207,-0.013708
0.0010804,-0.0026853
-0.0014994,0.018906
-0.0008733,-0.0012443
0.012205,-0.026978
0.007006,-0.0094707
-0.027872,0.023203
-0.036366,0.031863
-0.0039924,0.021408
0.012465,0.0024075
0.003544,-0.01545
0.0033358,-0.013805
-0.0023604,-0.0036901
-0.028018,-0.011644
-0.035788,-0.021043
-0.013727,-0.009666
0.0077657,-0.0042185
0.021487,-0.02173
0.019582,-0.035358
-0.015602,-0.035892
-0.035947,-0.029811
0.0093416,-0.0021723
0.050619,0.024926
0.024206,-0.0046012
0.012547,-0.056251
0.065938,-0.045248
0.081382,-0.0064731
0.022097,-0.019335
-0.0021364,-0.033372
0.02604,0.01132
0.0054005,0.034729
-0.048788,-0.013013
-0.03535,-0.036292
0.015854,0.0081235
0.010825,0.03448
-0.02652,0.013631
-0.026783,-1.125e-05
-0.0021349,-0.0056287
0.0092699,-0.021773
0.0063433,-0.012571
-0.00067179,0.019004
0.0033291,0.013635
0.02525,-0.017052
0.030149,-0.014401
-0.0021393,0.0041387
-0.01884,-0.002035
0.012119,-0.010233
0.034332,-0.004423
0.014858,-0.0079584
0.0012804,-0.011679
0.0091954,0.0040817
-0.003491,0.01231
-0.029275,0.0041234
-0.022804,0.014729
-0.0012913,0.031728
-0.0040487,0.0092643
-0.0065266,-0.026969
0.01856,-0.025111
0.034898,-0.0068785
0.019388,-0.0091332
0.011043,-0.013534
0.025146,-0.0087887
0.019113,-0.019341
-0.014831,-0.038152
-0.024291,-0.027375
0.0022569,0.010483
0.0066287,0.031742
-0.032317,0.012353
-0.053663,-0.022928
-0.017525,-0.028971
0.026097,-0.00022
0.019962,0.018579
-0.013958,0.0081072
-0.022158,0.0069916
-0.0026097,0.03098
0.01009,0.038969
0.0044227,0.01072
-0.0067498,-0.025684
-0.015319,-0.046386
-0.015804,-0.041376
-0.0025836,-0.0093988
0.0089192,0.015224
-0.006123,0.0032643
-0.03491,-0.0052517
-0.039035,0.02506
-0.021441,0.040014
-0.01904,-0.0049649
-0.027392,-0.049056
-0.011602,-0.030856
0.013689,0.013655
0.0067263,0.028867
-0.015821,0.016099
-0.012755,-0.0011039
-0.0035937,-0.011702
-0.021888,-0.015327
-0.037229,-0.020659
-0.018621,-0.024409
-0.0047382,-0.0050397
-0.025191,0.029576
-0.036081,0.037964
-0.0091243,0.014334
0.0068253,-0.0057797
-0.019259,-0.0089395
-0.034595,-0.0032917
0.0032455,0.012629
0.045724,0.025535
0.033421,0.011798
-0.0076048,-0.0081205
-0.018432,0.0022292
-0.0020475,0.021837
0.007304,0.013241
0.015377,0.0014314
0.030848,0.026519
0.020864,0.059619
-0.018143,0.041562
-0.027155,-0.020092
0.0084674,-0.053804
0.024811,-0.029701
0.0035608,-0.0082778
0.0011295,-0.036036
0.026149,-0.05561
0.027142,-0.014516
0.0016271,0.019966
-0.011044,-0.012694
-0.012762,-0.036494
-0.023146,0.013808
-0.031692,0.05769
-0.027941,0.025319
-0.012718,-0.017459
0.015656,-0.013899
0.029672,-0.0072067
-0.0038647,-0.019974
-0.038669,-0.01695
-0.010015,-0.0040948
0.031537,-0.014855
0.0063091,-0.026885
-0.036294,-0.0049688
-0.017214,0.029339
0.020162,0.037988
0.013474,0.016201
-0.0003353,-0.018065
0.011053,-0.039773
0.0047382,-0.038144
-0.031944,-0.035559
-0.047241,-0.047334
-0.021718,-0.047324
0.011789,-0.019961
0.031717,0.0058597
0.039055,0.011884
0.035397,0.013806
0.023684,0.01495
0.010279,0.003008
0.0052936,-0.01321
0.014945,-0.014479
0.018896,0.00055789
-0.0055243,0.019335
-0.031152,0.02346
-0.023411,0.0018996
-0.0070493,-0.025076
-0.0024701,-0.027365
0.024366,-0.014821
0.059434,-0.020189
0.026679,-0.041505
-0.049855,-0.046034
-0.054055,-0.018759
0.011455,0.019169
0.029924,0.032753
-0.0158,0.014617
-0.037369,-0.003088
-0.010482,-0.0016595
0.015749,-0.0058997
0.017066,-0.022558
0.00072263,-0.015593
-0.016454,0.014772
-0.012039,0.019326
0.0020837,-0.0061821
-0.010013,-0.017627
-0.030369,-0.01051
-0.015611,-0.0085009
0.011633,4.364e-05
0.013478,0.026409
0.013524,0.042424
0.022262,0.032182
-0.000913,0.012727
-0.043306,-0.0074915
-0.038537,-0.02372
0.0066599,-0.019927
0.027796,-0.0070191
0.018117,-0.01489
0.0099232,-0.031168
0.006457,-0.0246
0.0079234,-0.0093388
0.021266,-0.01179
0.025852,-0.020307
0.010705,-0.019821
0.0053247,-0.016116
0.012551,-0.0090533
-0.0017625,-4.9624e-05
-0.023534,-0.0042291
-0.0084409,-0.013684
0.021662,-0.0028639
0.013989,0.015748
-0.021204,0.014594
-0.041926,0.011125
-0.040077,0.027541
-0.023385,0.03626
0.0010449,0.013011
0.014203,-0.0167
0.012924,-0.028332
0.020009,-0.028449
0.031854,-0.018032
0.020092,0.0060324
-0.003327,0.016833
-0.0039647,-0.010469
0.005472,-0.0453
-0.0041549,-0.039244
-0.014631,-0.0021703
-0.0030332,0.017908
0.0043121,0.017921
-0.015151,0.031724
-0.032273,0.046932
-0.021292,0.020998
-0.0032673,-0.021374
0.00073912,-0.014656
0.0015964,0.027816
0.0053881,0.034912
0.0018994,0.00040347
-0.0011918,-0.023566
0.0096683,-0.018771
0.012383,-0.0023646
-0.019613,0.011293
-0.06072,0.0084257
-0.065817,-0.0064873
-0.032276,-0.0047222
0.013258,0.0071251
0.045694,-0.0069867
0.041243,-0.025812
0.0080152,-0.0049213
0.00071383,0.022928
0.032397,0.012706
0.0342,0.00018119
-0.016673,0.014316
-0.038618,0.017046
0.0038651,0.00057857
0.03621,-0.0031272
0.024325,-0.00705
0.021926,-0.016568
0.03622,0.017794
0.022271,0.078459
0.0020738,0.076986
0.021653,0.028685
0.042438,0.021232
0.019981,0.036764
-0.0021012,0.02072
0.010037,0.0118
0.010443,0.028404
-0.019221,0.015599
-0.0248,-0.0056848
0.010193,0.024156
0.03449,0.039773
0.026874,-0.022024
0.016762,-0.063177
0.012233,-0.016392
-0.0047569,0.020033
-0.025723,-0.0068814
-0.024101,-0.02035
-0.0022731,0.00081559
0.013579,0.0075611
0.013472,0.0084709
0.0094459,0.013739
0.0098022,-0.013524
0.0080032,-0.041217
-0.0047895,-0.0023193
-0.025654,0.047529
-0.037836,0.025505
-0.027571,-0.012032
-0.0089759,0.0053488
-0.012002,0.025518
-0.03218,0.0022408
-0.029838,-0.021224
0.00094877,-0.019575
0.017756,-0.010996
0.0068063,0.0060814
0.0055243,0.024859
0.026367,0.021287
0.032589,0.01803
0.0080711,0.037664
-0.014717,0.027695
-0.0075187,-0.034689
0.01704,-0.064069
0.024664,-0.014668
0.0018983,0.032299
-0.020453,0.018458
-0.0076848,-0.0082812
0.018553,-0.012825
0.012556,-0.025267
-0.01643,-0.046327
-0.026531,-0.032593
-0.014025,0.0059391
0.0035275,0.005019
0.020416,-0.03809
0.016788,-0.050185
-0.019177,-0.011818
-0.036447,0.0089909
0.008091,-0.0089498
0.056072,-0.0045702
0.03703,0.027608
-0.013654,0.022433
-0.026916,-0.012528
-0.0030082,-0.013778
0.025838,0.00049165
0.038275,-0.014459
0.0096252,-0.019748
-0.046249,0.008642
-0.053944,0.014942
0.0091808,-0.0019154
0.051936,0.016963
0.011405,0.037867
-0.044308,-0.00068698
-0.035762,-0.033212
0.0098563,0.0055358
0.032631,0.038657
0.037646,0.0061064
0.0494,-0.028041
0.044024,-0.025842
-0.0010226,-0.020597
-0.04582,-0.0046172
-0.048658,0.035414
-0.034678,0.048614
-0.032756,0.019267
-0.016473,-0.0025384
0.018964,-0.013946
0.023007,-0.034869
-0.0030733,-0.022997
-0.00024355,0.027665
0.015298,0.037705
-0.014862,0.0012801
-0.043022,0.0020334
-0.0018285,0.033131
0.038523,0.018617
0.0096061,-0.018615
-0.0054558,-0.010662
0.042241,0.019057
0.046507,0.020183
-0.023875,0.005291
-0.038844,-0.0006915
0.031106,0.00040867
0.054491,0.00047391
0.00093601,-0.01102
-0.019604,-0.024063
0.014615,-0.0045323
0.021173,0.027143
-0.010485,0.0075256
-0.024068,-0.034199
-0.014223,-0.013824
-0.0087834,0.03201
-0.0073885,0.012988
-0.0051471,-0.02654
-0.0075324,-0.0013705
-0.003761,0.042178
0.018248,0.035449
0.040428,0.019473
0.036394,0.035242
0.0088255,0.045532
-0.014224,0.031608
-0.012244,0.021248
0.0052643,0.018908
0.014044,0.012244
0.0080865,0.0055116
0.0005919,0.00014844
0.0009459,-0.0019468
0.0092611,0.0075039
0.017375,0.0073587
0.010253,-0.022931
-0.0079056,-0.038134
-0.0082082,0.0021031
0.010245,0.045346
0.0085561,0.039435
-0.019999,0.020423
-0.033936,0.019167
-0.020275,0.0055996
-0.0099421,-0.021227
-0.013475,-0.02096
-0.015035,-0.0013153
-0.015686,-0.0031585
-0.025287,-0.02063
-0.036079,-0.021689
-0.035875,-0.0080175
-0.02555,-0.0048626
-0.019388,-0.021332
-0.031606,-0.037367
-0.045841,-0.029885
-0.027872,-0.013188
0.005986,-0.014509
0.0041813,-0.014761
-0.018,0.0089032
-0.0022469,0.017018
0.028721,-0.013326
0.0086973,-0.02454
-0.0393,0.0055333
-0.048246,0.015885
-0.026077,0.00036124
-0.013333,0.017584
-0.008118,0.048605
-0.0059177,0.039875
-0.014669,0.02959
-0.011907,0.050039
0.019403,0.042276
0.046186,0.0025569
0.042148,0.0077106
0.01958,0.035743
-0.0052164,-0.031732
-0.0047535,-0.013137
-0.0076905,0.0032505
-0.0095965,0.0079139
0.00050009,-0.00069302
0.013728,-0.035018
0.00077496,-0.06442
-0.024586,-0.032163
-0.012651,0.036159
0.024668,0.047622
0.02413,-0.00329
-0.014632,-0.019824
-0.034827,0.022722
-0.022491,0.032805
-0.0049687,-0.02023
0.0044486,-0.043972
-0.0010631,0.0012804
-0.018006,0.028989
-0.009492,-0.0053801
0.033122,-0.028303
0.047067,-0.0014713
0.0026979,0.014363
-0.033893,-0.0045271
-0.019327,-0.0093449
0.00174,-0.0022903
0.0025553,-0.030389
0.011042,-0.061318
0.018835,-0.031397
-0.0058683,0.017271
-0.026689,0.0092869
0.0031324,-0.021199
0.037452,-0.011426
0.019631,0.0052738
-0.0074921,-0.010543
0.0076401,-0.017117
0.021726,0.0022017
-0.0082864,-0.0027621
-0.035953,-0.024239
-0.024076,-0.0037638
-0.014887,0.026481
-0.027491,-0.0024445
-0.012374,-0.043675
0.033449,-0.022683
0.037849,0.015415
-0.014516,0.012884
-0.048346,0.0115
-0.026893,0.028073
-0.0015331,0.0020093
-0.01314,-0.048997
-0.035467,-0.031404
-0.030212,0.034465
-0.0014377,0.044551
0.014944,0.0078342
0.00020185,0.0047788
-0.017525,0.019279
-0.006565,-0.0027665
0.0075736,-0.026675
-0.017147,-0.0071653
-0.055527,0.019045
-0.050762,0.01632
-0.010224,0.012965
0.015129,0.028487
0.01341,0.036839
0.0042025,0.020481
-0.007031,-0.0081492
-0.01435,-0.029968
-0.0015192,-0.028592
0.02158,-0.0049068
0.024813,0.010306
0.012032,-0.0052664
0.014876,-0.027312
0.030297,-0.023265
0.023136,-0.0070487
-0.0031258,-0.015773
-0.0016161,-0.045673
0.033813,-0.04983
0.049006,-0.0066161
0.023842,0.03996
0.005453,0.035087
0.012672,-0.010633
0.0058113,-0.035703
-0.018708,-0.0082038
-0.019522,0.040499
-0.0050183,0.057015
-0.0096403,0.024054
-0.0056984,-0.018617
0.028609,-0.017901
0.03303,0.021716
-0.013277,0.041007
-0.021948,0.011644
0.038115,-0.024191
0.067319,-0.018895
0.016408,0.014506
-0.035585,0.027341
-0.035685,0.011052
-0.02136,0.013498
-0.016819,0.053872
-0.0037225,0.067135
0.018177,0.011003
0.031659,-0.031245
0.032533,0.017578
0.022536,0.073575
0.0069451,0.033749
-0.0045421,-0.032223
-0.013835,-0.016617
-0.022552,0.031765
-0.015823,0.02672
0.003261,0.0043767
0.0053397,0.014344
-0.0088837,0.017108
-0.0068313,-0.0082704
0.015092,-0.015746
0.036334,0.0055634
0.052948,0.022133
0.057808,0.033294
0.0333,0.04748
-0.0033432,0.039388
-0.013378,0.0039791
0.0023288,-0.020136
0.016236,-0.013546
0.021663,0.0025718
0.024244,0.0071777
0.024771,0.0016213
0.025515,0.0010964
0.024084,0.0055535
0.018656,-0.011564
0.023798,-0.043646
0.040042,-0.030327
0.036616,0.028305
0.0082545,0.041312
-0.011083,-0.0066853
-0.011831,-0.021881
-0.0067013,0.0077468
0.010336,0.0035919
0.024638,-0.014988
-0.00092741,0.019505
-0.037227,0.047075
-0.023046,-0.00025135
0.013964,-0.040635
0.018621,-0.010598
0.017517,0.010829
0.027798,-0.017322
0.0023071,-0.030497
-0.038493,-0.016086
-0.019521,-0.007105
0.023964,0.021028
0.014899,0.059704
-0.0065301,0.031047
0.0060206,-0.040685
-0.0005338,-0.044856
-0.032053,0.002693
-0.021889,0.0090144
0.0047534,-0.0029037
-0.009293,0.022293
-0.0052803,0.039842
0.048635,0.021349
0.054617,0.017186
-0.0032241,0.030365
-0.010769,0.021806
0.033184,0.014009
0.0254,0.026435
-0.014515,0.018713
-0.0066671,-0.0033956
0.014153,0.0095654
0,0.027621
-0.010521,-0.00031991
-0.008942,-0.032383
-0.033806,-0.028228
-0.059977,-0.02584
-0.047512,-0.035468
-0.024298,-0.021287
-0.0064022,0.0001609
0.027314,-0.0015313
0.046384,-0.00012044
0.011929,0.012709
-0.027085,0.0083819
-0.014027,0.0079456
0.023085,0.034512
0.038732,0.03525
0.029802,-0.0074336
0.0091235,-0.020219
-0.0071678,0.012568
-0.014162,0.02786
-0.031951,0.025481
-0.051984,0.03525
-0.033614,0.020794
0.0010918,-0.016406
-0.0031048,-0.0033882
-0.013637,0.031674
0.015498,-0.0093891
0.027938,-0.074573
-0.0076951,-0.049363
-0.015406,0.0072372
0.013934,-0.0098756
-0.0050464,-0.037949
-0.05002,0.00040533
-0.028388,0.031564
0.017915,-0.0031475
0.0073255,-0.033218
-0.0065991,-0.011868
0.028019,0.015456
0.043667,0.01831
0.013381,0.0043998
0.0042386,-0.02155
0.022767,-0.033245
0.019564,-0.0053827
0.0076529,0.019699
0.012406,-0.00066084
0.0095518,-0.019087
-5.1032e-05,0.0081883
0.0067362,0.02711
-0.00031766,-0.0052997
-0.037613,-0.031364
-0.046392,-0.0060083
-0.0099821,0.018558
0.0053962,-0.0026523
-0.010709,-0.029029
-0.0016661,-0.021019
0.019436,-0.0062833
-0.003754,-0.010161
-0.038517,-0.0082796
-0.018272,0.011895
0.022791,0.023795
0.0089324,0.020826
-0.039193,0.02137
-0.044321,0.014046
-0.0061963,-0.014329
0.011211,-0.026216
-0.0019531,-0.0003351
-0.0010586,0.015542
0.012446,0.0016856
0.00091065,0.0056331
-0.017082,0.022768
0.0012025,-0.0073474
0.030458,-0.054228
0.026227,-0.032484
0.010753,0.023102
0.020327,0.015117
0.040191,-0.033536
0.044213,-0.036559
0.024737,0.00063881
-0.013733,0.025004
-0.033699,0.029068
-0.0014616,0.018277
0.036124,-0.0065312
0.022091,-0.020099
-0.0018575,-0.013716
0.011844,-0.0148
0.01889,-0.01904
-0.0041004,-0.0015399
-0.0088258,0.010297
-0.0025079,-0.0077043
-0.030724,-0.012994
-0.048351,0.007765
-0.0072739,0.0018151
0.027804,-0.023196
0.012446,-0.0014207
-0.0019401,0.043991
-0.006204,0.038083
-0.029447,0.0041953
-0.023267,0.0068875
0.030632,0.024788
0.037111,0.015004
-0.015049,-0.0021446
-0.013056,-0.0050657
0.034762,-0.0077406
0.021117,-0.010366
-0.012671,-0.0044413
0.022853,-0.00224
0.047501,-0.0053632
-0.011173,0.0010623
-0.044668,0.010027
0.0087873,0.0085803
0.039662,0.0048594
-0.0013401,1.6768e-05
-0.031842,-0.010505
-0.029365,-0.0069945
-0.044751,0.01597
-0.067408,0.024204
-0.056092,0.01179
-0.023168,0.011598
-0.0010558,0.01657
-0.0054716,-7.4646e-05
-0.030168,-0.0084672
-0.03283,0.018243
0.005071,0.033061
0.020948,0.0030277
-0.019548,-0.027645
-0.039862,-0.023674
0.0068388,-0.0021395
0.047863,0.02083
0.0314,0.033647
0.0027621,0.019335
-0.0033192,-0.0022592
-0.0031223,-0.0023421
-0.00302,-0.010397
-0.0022692,-0.045998
-0.0099259,-0.049868
-0.012126,0.0018546
0.0076896,0.03407
0.024097,0.01689
0.012492,0.011872
-0.0097582,0.023758
-0.021832,-0.0034843
-0.016361,-0.039038
0.011821,-0.011803
0.03696,0.033742
0.020716,0.012041
-0.0095038,-0.041818
0.0061916,-0.040627
0.053493,0.004655
0.073766,0.024012
0.057735,0.0073871
0.024271,-0.0016654
-0.018732,0.012907
-0.045101,0.022742
-0.033605,0.0089546
-0.017281,-0.0070204
-0.021883,-0.006138
-0.012828,-0.0080553
0.022315,-0.025519
0.034138,-0.031009
0.0066079,-0.015192
-0.013111,-0.012947
-0.00070555,-0.032125
0.021182,-0.036376
0.033252,-0.017226
0.030325,0.00065818
0.015264,0.013645
0.0080314,0.024074
0.018266,0.016269
0.020821,-0.0014259
-7.2429e-05,-0.0014208
-0.020008,0.0019851
-0.016854,-0.018671
0.0026239,-0.040039
0.025612,-0.033423
0.038608,-0.01235
0.025221,0.016552
-0.0070367,0.05563
-0.025464,0.063128
-0.014402,0.015944
0.011434,-0.017659
0.031239,0.010795
0.029861,0.038694
0.0074164,0.017641
-0.0091554,-0.0037284
0.00066965,0.0019951
0.011453,-0.0042242
-0.0060678,-0.020836
-0.026999,-0.0080212
-0.018068,0.01768
-0.003572,0.021277
-0.014479,0.01797
-0.02348,0.015944
-0.0084218,-0.0041536
-0.010436,-0.017578
-0.045781,0.0062804
-0.052201,0.018228
-0.0081375,-0.019832
0.012255,-0.038693
-0.018373,0.01242
-0.02729,0.064037
0.0079315,0.054756
0.022124,0.020383
0.0063109,-0.0051639
0.01012,-0.030391
0.013313,-0.035553
-0.026563,0.0011755
-0.058997,0.036546
-0.033074,0.029194
0.00012899,0.0094441
-0.0025641,0.011905
-0.0061639,0.020955
-0.0022245,0.016478
-0.021245,-0.00057053
-0.034167,-0.022295
-0.00054026,-0.028305
0.03447,-0.0078116
0.024026,0.0077089
0.0069179,-0.0035158
0.018196,-0.010645
0.027064,-0.0023323
0.013129,-0.012442
0.0010218,-0.02951
0.010288,-0.0087876
0.033188,0.018114
0.040349,-0.0022807
0.0073716,-0.02499
-0.028612,0.00082304
-0.0070321,0.017364
0.033247,-0.017399
0.0036981,-0.035178
-0.056006,-0.002104
-0.035871,0.013708
0.033262,-0.014185
0.037514,-0.034334
-0.0064726,-0.031519
-0.0051784,-0.024063
0.024484,-0.0028778
0.0084296,0.017591
-0.033532,-0.0020545
-0.038918,-0.02756
-0.018897,5.7333e-05
-0.016465,0.035422
-0.022953,0.01445
-0.011098,-0.01322
0.0067287,0.0043457
0.0099328,0.01151
0.013938,-0.024243
0.029872,-0.037226
0.024687,-0.003505
-0.014086,0.016752
-0.029825,0.0072649
0.0059989,0.0065866
0.026037,0.011466
-0.011781,-0.00085241
-0.041899,-0.010641
-0.020273,-0.003184
-0.0020036,-0.0014721
-0.016573,-0.011049
-0.015037,-0.012516
0.016628,-0.0097448
0.036396,-0.017655
0.034748,-0.028141
0.022898,-0.031465
-0.014376,-0.031853
-0.064838,-0.026836
-0.073086,-0.013261
-0.029074,-0.0069163
0.014074,-0.020719
0.014517,-0.039135
-0.025728,-0.036483
-0.063294,-0.0089405
-0.038723,0.019659
0.032387,0.024602
0.049832,0.011904
-0.0087107,0.0047973
-0.038926,0.0034161
0.0009846,-0.0043654
0.027469,-0.0068772
0.01064,0.0075049
0.015047,0.018795
0.043376,0.012193
0.035217,0.002808
-0.00018524,-0.0013781
-0.012408,-0.0051707
-0.0095614,0.0011822
-0.016038,0.016562
-0.0185,0.012702
-0.013635,-0.0098907
-0.016923,-0.014608
-0.017817,0.0013041
-0.0066876,0.010602
-0.0076015,0.015286
-0.026579,0.022339
-0.033643,0.014403
-0.025467,0.0023248
-0.028524,0.016554
-0.037314,0.028425
-0.02369,-0.0025711
0.00744,-0.034023
0.030707,-0.020555
0.041753,-0.0095171
0.044216,-0.038991
0.027382,-0.055424
-0.010643,-0.022967
-0.043534,0.014303
-0.045026,0.024202
-0.019038,0.019548
0.01309,0.0069674
0.035964,-0.0047888
0.039286,0.0033319
0.020758,0.015848
0.0018386,0.0091306
0.0073681,0.0067319
0.024447,0.019615
0.023176,0.0065024
0.0096646,-0.029436
0.007107,-0.0266
0.0062373,0.008388
-0.010384,0.0098086
-0.026017,-0.013179
-0.01874,-0.0067251
0.0019531,0.011384
0.015698,0.0025997
0.016301,-0.0074345
0.0096851,0.0077186
0.0063612,0.02427
0.0059283,0.023796
-0.0044219,0.010098
-0.016176,-0.013954
-0.0047072,-0.025936
0.012705,-0.0067738
-0.0025217,0.0040945
-0.02755,-0.021835
-0.015825,-0.028585
0.0050084,0.0093905
-0.012896,0.015531
-0.038639,-0.028294
-0.028321,-0.024561
-0.0091324,0.038757
-0.0096468,0.048678
-0.006283,-0.0055571
0.008153,-0.010989
0.0082038,0.034964
-0.00060989,0.022666
0.0033362,-0.041578
0.0063453,-0.048126
-0.0060597,0.0033167
-0.015484,0.017155
-0.010977,-0.017109
-0.0052164,-0.031732
-0.0047535,-0.013137
-0.0076905,0.0032505
-0.0095965,0.0079139
0.00050009,-0.00069302
0.013728,-0.035018
0.00077496,-0.06442
-0.024586,-0.032163
-0.012651,0.036159
0.024668,0.047622
0.02413,-0.00329
-0.014632,-0.019824
-0.034827,0.022722
-0.022491,0.032805
-0.0049687,-0.02023
0.0044486,-0.043972
-0.0010631,0.0012804
-0.018006,0.028989
-0.009492,-0.0053801
0.033122,-0.028303
0.047067,-0.0014713
0.0026979,0.014363
-0.033893,-0.0045271
-0.019327,-0.0093449
0.00174,-0.0022903
0.0025553,-0.030389
0.011042,-0.061318
0.018835,-0.031397
-0.0058683,0.017271
-0.026689,0.0092869
0.0031324,-0.021199
0.037452,-0.011426
0.019631,0.0052738
-0.0074921,-0.010543
0.0076401,-0.017117
0.021726,0.0022017
-0.022996,0.022957
-0.028645,0.01456
-0.003112,0.0068346
0.012149,0.0018749
0.0057434,0.0074645
0.014658,0.015468
0.029833,0.0050443
0.021379,-0.0138
0.018063,-0.011324
0.033316,0.000133
0.019446,-0.014914
-0.019609,-0.032703
-0.02603,3.7972e-05
